09:53:42.287076,-540.00,-4944.00,141.64
09:53:42.467487,-533.00,-4937.00,141.49
09:53:42.609926,-541.00,-4955.00,141.74
09:53:42.801858,-530.00,-4937.00,141.44
09:53:42.944641,-538.00,-4946.00,141.68
09:53:43.131769,-535.00,-4937.00,141.48
09:53:43.297030,-541.00,-4942.00,141.71
09:53:43.477382,-537.00,-4939.00,141.64
09:53:43.629992,-532.00,-4935.00,141.54
09:53:43.813946,-545.00,-4945.00,141.63
09:53:43.971288,-530.00,-4938.00,141.41
09:53:44.138473,-543.00,-4949.00,141.56
09:53:44.291617,-540.00,-4948.00,141.48
09:53:44.471360,-530.00,-4941.00,141.71
09:53:44.614285,-546.00,-4948.00,141.69
09:53:44.816689,-531.00,-4936.00,141.96
09:53:44.948225,-545.00,-4950.00,141.78
09:53:45.140585,-537.00,-4944.00,141.96
09:53:45.307569,-535.00,-4942.00,141.82
09:53:45.473479,-535.00,-4939.00,141.72
09:53:45.634460,-532.00,-4937.00,141.75
09:53:45.811421,-541.00,-4946.00,141.64
09:53:45.971056,-534.00,-4936.00,141.78
09:53:46.135942,-545.00,-4948.00,141.75
09:53:46.307624,-536.00,-4939.00,141.92
09:53:46.462329,-536.00,-4937.00,141.74
09:53:46.612447,-542.00,-4943.00,141.66
09:53:46.787736,-536.00,-4937.00,141.67
09:53:46.974457,-542.00,-4940.00,141.74
09:53:47.146593,-532.00,-4932.00,141.73
09:53:47.293908,-541.00,-4944.00,141.56
09:53:47.464609,-540.00,-4942.00,141.73
09:53:47.608781,-540.00,-4943.00,141.57
09:53:47.812541,-538.00,-4941.00,141.73
09:53:47.967871,-530.00,-4932.00,141.54
09:53:48.146844,-535.00,-4936.00,141.80
09:53:48.299517,-530.00,-4932.00,141.75
09:53:48.490936,-538.00,-4943.00,141.94
09:53:48.619897,-538.00,-4937.00,141.80
09:53:48.806957,-542.00,-4946.00,141.67
09:53:48.963346,-541.00,-4940.00,141.63
09:53:49.137818,-532.00,-4933.00,141.45
09:53:49.276592,-544.00,-4948.00,141.68
09:53:49.471801,-534.00,-4934.00,141.56
09:53:49.626507,-544.00,-4949.00,141.86
09:53:49.799377,-538.00,-4939.00,141.71
09:53:49.962114,-534.00,-4937.00,141.86
09:53:50.129015,-542.00,-4944.00,141.83
09:53:50.305686,-532.00,-4934.00,141.65
09:53:50.467882,-541.00,-4942.00,141.70
09:53:50.626905,-534.00,-4938.00,141.50
09:53:50.818626,-537.00,-4941.00,141.73
09:53:50.959246,-535.00,-4943.00,141.66
09:53:51.123742,-535.00,-4939.00,141.90
09:53:51.290860,-541.00,-4947.00,141.82
09:53:51.471930,-529.00,-4931.00,141.95
09:53:51.643635,-537.00,-4937.00,141.78
09:53:51.802506,-529.00,-4934.00,141.83
09:53:51.957320,-541.00,-4944.00,141.77
09:53:52.128172,-537.00,-4937.00,141.69
09:53:52.306926,-538.00,-4943.00,141.77
09:53:52.449278,-538.00,-4948.00,141.75
09:53:52.642830,-527.00,-4936.00,141.89
09:53:52.812451,-538.00,-4939.00,141.70
09:53:52.964408,-532.00,-4936.00,142.06
09:53:53.142228,-543.00,-4949.00,141.87
09:53:53.302712,-534.00,-4940.00,142.16
09:53:53.464291,-534.00,-4941.00,142.01
09:53:53.612032,-542.00,-4946.00,141.79
09:53:53.820657,-527.00,-4928.00,141.97
09:53:53.968520,-540.00,-4944.00,141.78
09:53:54.143559,-531.00,-4934.00,141.88
09:53:54.296671,-539.00,-4942.00,141.73
09:53:54.476552,-536.00,-4940.00,141.96
09:53:54.635026,-527.00,-4938.00,141.95
09:53:54.790529,-540.00,-4948.00,142.19
09:53:54.940922,-534.00,-4946.00,142.09
09:53:55.121979,-537.00,-4948.00,142.06
09:53:55.308895,-530.00,-4937.00,142.07
09:53:55.473930,-534.00,-4939.00,141.82
09:53:55.639972,-533.00,-4942.00,141.95
09:53:55.813874,-527.00,-4937.00,141.87
09:53:55.964085,-539.00,-4941.00,142.08
09:53:56.144441,-524.00,-4928.00,141.81
09:53:56.295071,-539.00,-4945.00,142.03
09:53:56.476169,-531.00,-4935.00,141.88
09:53:56.626933,-533.00,-4941.00,142.01
09:53:56.793543,-531.00,-4937.00,141.99
09:53:56.961043,-529.00,-4934.00,141.84
09:53:57.149693,-535.00,-4942.00,142.04
09:53:57.299665,-530.00,-4935.00,141.82
09:53:57.475193,-537.00,-4945.00,142.03
09:53:57.615257,-537.00,-4940.00,141.90
09:53:57.818104,-534.00,-4940.00,142.08
09:53:57.947890,-536.00,-4944.00,142.04
09:53:58.128193,-526.00,-4935.00,142.27
09:53:58.297171,-532.00,-4939.00,142.14
09:53:58.466734,-531.00,-4936.00,142.03
09:53:58.628775,-541.00,-4948.00,142.07
09:53:58.814831,-531.00,-4938.00,141.92
09:53:58.973662,-533.00,-4939.00,141.98
09:53:59.148171,-532.00,-4936.00,141.83
09:53:59.282909,-534.00,-4936.00,142.16
09:53:59.467483,-545.00,-4944.00,141.97
09:53:59.637889,-530.00,-4935.00,142.29
09:53:59.819067,-534.00,-4939.00,141.91
09:53:59.969110,-528.00,-4935.00,142.26
09:54:00.143743,-533.00,-4943.00,142.13
09:54:00.282596,-537.00,-4945.00,141.85
09:54:00.469476,-528.00,-4933.00,142.02
09:54:00.627813,-541.00,-4947.00,141.89
09:54:00.804975,-530.00,-4935.00,142.08
09:54:00.980756,-537.00,-4941.00,141.93
09:54:01.136329,-531.00,-4937.00,142.17
09:54:01.275970,-533.00,-4939.00,142.10
09:54:01.461179,-535.00,-4945.00,142.28
09:54:01.634747,-527.00,-4934.00,142.11
09:54:01.814604,-533.00,-4942.00,142.04
09:54:01.952479,-531.00,-4935.00,142.06
09:54:02.146315,-533.00,-4940.00,141.98
09:54:02.283756,-536.00,-4940.00,142.07
09:54:02.465622,-536.00,-4941.00,141.88
09:54:02.638079,-533.00,-4941.00,142.19
09:54:02.811847,-527.00,-4933.00,141.95
09:54:02.946616,-532.00,-4942.00,142.35
09:54:03.149876,-522.00,-4929.00,142.10
09:54:03.282925,-541.00,-4947.00,142.12
09:54:03.477164,-530.00,-4934.00,142.23
09:54:03.631980,-532.00,-4942.00,142.03
09:54:03.801755,-531.00,-4934.00,142.11
09:54:03.954648,-528.00,-4933.00,141.89
09:54:04.149354,-536.00,-4938.00,142.04
09:54:04.284926,-532.00,-4939.00,142.04
09:54:04.480775,-534.00,-4942.00,142.22
09:54:04.614645,-533.00,-4938.00,142.21
09:54:04.811857,-534.00,-4940.00,142.27
09:54:04.989872,-533.00,-4938.00,142.16
09:54:05.124743,-528.00,-4933.00,142.04
09:54:05.295683,-539.00,-4942.00,142.14
09:54:05.472263,-526.00,-4935.00,142.00
09:54:05.630627,-534.00,-4949.00,142.18
09:54:05.803683,-528.00,-4934.00,142.00
09:54:05.964027,-530.00,-4940.00,142.27
09:54:06.129331,-530.00,-4939.00,142.02
09:54:06.297871,-528.00,-4937.00,142.41
09:54:06.458395,-533.00,-4941.00,142.27
09:54:06.648838,-524.00,-4928.00,142.39
09:54:06.792173,-544.00,-4947.00,142.21
09:54:06.974275,-528.00,-4931.00,142.20
09:54:07.127269,-538.00,-4943.00,142.16
09:54:07.310621,-534.00,-4941.00,142.06
09:54:07.444175,-529.00,-4937.00,142.22
09:54:07.645915,-535.00,-4938.00,142.01
09:54:07.797221,-529.00,-4930.00,142.24
09:54:07.965893,-539.00,-4946.00,142.16
09:54:08.120801,-531.00,-4938.00,142.48
09:54:08.319641,-532.00,-4938.00,142.27
09:54:08.445209,-532.00,-4941.00,142.31
09:54:08.627354,-527.00,-4935.00,142.34
09:54:08.785117,-541.00,-4946.00,142.16
09:54:08.980190,-531.00,-4932.00,142.21
09:54:09.124112,-533.00,-4945.00,142.10
09:54:09.310775,-529.00,-4936.00,142.29
09:54:09.453655,-533.00,-4940.00,142.24
09:54:09.648113,-532.00,-4935.00,142.41
09:54:09.810967,-524.00,-4930.00,142.33
09:54:09.970032,-537.00,-4943.00,142.54
09:54:10.139672,-528.00,-4939.00,142.40
09:54:10.306958,-533.00,-4943.00,142.17
09:54:10.482437,-526.00,-4937.00,142.32
09:54:10.631881,-526.00,-4939.00,142.17
09:54:10.775833,-540.00,-4944.00,142.35
09:54:10.982013,-526.00,-4930.00,142.14
09:54:11.130831,-540.00,-4949.00,142.35
09:54:11.290596,-532.00,-4942.00,142.29
09:54:11.441694,-533.00,-4941.00,142.33
09:54:11.643512,-521.00,-4938.00,142.32
09:54:11.786370,-530.00,-4936.00,142.25
09:54:11.957394,-532.00,-4940.00,142.34
09:54:12.103477,-527.00,-4935.00,142.12
