08:19:25.164309,-1311.00,-143.00,-142.46
08:19:25.332494,-1310.00,-144.00,-137.71
08:19:25.521142,-1304.00,-149.00,-130.65
08:19:25.677080,-1300.00,-151.00,-125.13
08:19:25.847501,-1295.00,-155.00,-118.68
08:19:25.994385,-1290.00,-157.00,-115.40
08:19:26.171797,-1281.00,-161.00,-114.73
08:19:26.315522,-1272.00,-165.00,-114.34
08:19:26.466871,-1257.00,-171.00,-112.94
08:19:26.666035,-1237.00,-179.00,-110.74
08:19:26.817179,-1215.00,-186.00,-109.25
08:19:26.982380,-1194.00,-192.00,-108.21
08:19:27.152873,-1166.00,-201.00,-107.60
08:19:27.316681,-1137.00,-210.00,-107.15
08:19:27.481608,-1109.00,-218.00,-107.03
08:19:27.673118,-1102.00,-220.00,-107.10
08:19:27.814028,-1116.00,-215.00,-106.59
08:19:27.966958,-1121.00,-213.00,-105.33
08:19:28.189388,-1123.00,-211.00,-100.88
08:19:28.306908,-1121.00,-211.00,-97.42
08:19:28.511950,-1116.00,-212.00,-90.29
08:19:28.690594,-1115.00,-211.00,-84.55
08:19:28.844259,-1114.00,-211.00,-79.85
08:19:29.023617,-1098.00,-207.00,-79.16
08:19:29.157580,-1080.00,-203.00,-83.13
08:19:29.380648,-1048.00,-201.00,-92.45
08:19:29.499166,-1028.00,-202.00,-97.76
08:19:29.649624,-1006.00,-206.00,-104.22
08:19:29.832515,-982.00,-214.00,-111.78
08:19:30.005203,-957.00,-225.00,-119.00
08:19:30.183493,-936.00,-239.00,-126.78
08:19:30.343111,-916.00,-256.00,-134.18
08:19:30.540556,-898.00,-273.00,-141.65
08:19:30.658897,-887.00,-289.00,-147.11
08:19:30.840370,-876.00,-310.00,-154.27
08:19:31.042225,-866.00,-340.00,-164.76
08:19:31.169292,-862.00,-357.00,-170.35
08:19:31.323179,-859.00,-378.00,-177.25
08:19:31.509620,-858.00,-385.00,176.91
08:19:31.661057,-857.00,-373.00,178.61
08:19:31.832301,-856.00,-361.00,180.58
08:19:31.996486,-856.00,-358.00,-176.55
08:19:32.191061,-855.00,-357.00,-172.46
08:19:32.335559,-853.00,-363.00,-167.42
08:19:32.516762,-847.00,-387.00,-170.78
08:19:32.687254,-845.00,-408.00,-176.46
08:19:32.856024,-844.00,-434.00,176.09
08:19:32.995373,-846.00,-455.00,169.77
08:19:33.153409,-851.00,-476.00,163.28
08:19:33.323643,-856.00,-491.00,156.45
08:19:33.490691,-858.00,-498.00,158.81
08:19:33.675158,-863.00,-513.00,162.36
08:19:33.855032,-869.00,-531.00,163.54
08:19:33.981810,-871.00,-545.00,163.84
08:19:34.160995,-878.00,-568.00,164.28
08:19:34.303809,-883.00,-589.00,164.61
08:19:34.489185,-889.00,-615.00,165.01
08:19:34.709129,-898.00,-654.00,165.09
08:19:34.850987,-906.00,-682.00,165.31
08:19:35.000031,-914.00,-713.00,165.46
08:19:35.159806,-923.00,-745.00,165.50
08:19:35.307652,-932.00,-780.00,165.63
08:19:35.476003,-940.00,-820.00,165.68
08:19:35.659133,-951.00,-863.00,165.58
08:19:35.830037,-962.00,-905.00,165.52
08:19:36.015415,-972.00,-946.00,165.43
08:19:36.178627,-982.00,-986.00,165.49
08:19:36.302593,-990.00,-1018.00,165.56
08:19:36.479301,-999.00,-1057.00,163.38
08:19:36.664075,-997.00,-1055.00,162.76
08:19:36.840090,-992.00,-1041.00,163.16
