09:39:35.691615,-986.36,484.99,-176.11
09:39:35.885419,-988.34,484.67,-169.88
09:39:36.041178,-997.36,482.65,-165.96
09:39:36.195735,-1010.86,479.43,-168.09
09:39:36.358945,-1020.62,477.51,-171.79
09:39:36.503249,-1013.19,478.60,-171.35
09:39:36.702672,-1001.53,480.28,-171.24
09:39:36.844928,-998.62,480.83,-165.02
09:39:37.033071,-997.87,481.05,-159.49
09:39:37.203482,-999.80,480.25,-156.03
09:39:37.370710,-1007.17,476.46,-150.82
09:39:37.534713,-1027.06,465.93,-154.29
09:39:37.691705,-1047.40,456.93,-159.27
09:39:37.827119,-1064.25,451.19,-164.17
09:39:38.041448,-1098.21,444.14,-173.54
09:39:38.233987,-1128.16,442.65,178.16
09:39:38.356637,-1146.26,443.86,173.12
09:39:38.519610,-1168.01,447.55,166.46
09:39:38.710572,-1195.42,455.99,158.17
09:39:38.841105,-1212.70,463.72,152.51
09:39:39.026413,-1234.56,476.60,145.48
09:39:39.196863,-1249.54,487.74,138.25
09:39:39.365557,-1239.66,478.89,138.67
09:39:39.530984,-1233.44,473.54,140.85
09:39:39.712965,-1230.09,470.89,143.67
09:39:39.844599,-1229.52,470.49,145.80
09:39:40.033968,-1234.50,473.54,151.80
09:39:40.225215,-1245.40,478.65,156.45
09:39:40.357545,-1263.20,486.92,152.78
09:39:40.536484,-1286.01,500.08,146.19
09:39:40.720583,-1306.65,515.29,139.94
09:39:40.854559,-1321.14,528.39,134.71
09:39:41.039139,-1340.93,551.04,126.50
09:39:41.200579,-1353.56,569.67,120.61
09:39:41.372835,-1365.56,592.52,113.53
09:39:41.532683,-1374.87,617.98,105.40
09:39:41.729596,-1380.12,641.65,98.17
09:39:41.880686,-1381.39,651.95,97.28
09:39:42.054842,-1383.31,664.81,99.57
09:39:42.189546,-1385.77,678.37,101.23
09:39:42.378293,-1389.36,696.07,100.78
09:39:42.552194,-1393.31,721.85,95.32
09:39:42.697988,-1394.47,744.23,89.30
09:39:42.882735,-1392.37,773.01,81.11
09:39:43.021210,-1393.02,769.50,79.86
09:39:43.168686,-1395.09,757.28,80.39
09:39:43.378621,-1396.43,749.45,81.65
09:39:43.519690,-1396.69,747.38,84.41
09:39:43.705744,-1396.72,747.73,88.75
09:39:43.876797,-1396.79,762.04,89.36
09:39:44.051795,-1395.40,787.03,83.34
09:39:44.200158,-1393.94,798.19,77.84
09:39:44.378841,-1395.96,788.27,79.53
09:39:44.544034,-1397.78,777.52,82.59
09:39:44.705274,-1398.12,774.49,85.86
09:39:44.884492,-1398.20,773.00,91.16
09:39:45.087963,-1398.38,774.65,97.22
09:39:45.240629,-1400.31,785.47,101.15
09:39:45.390926,-1403.46,805.20,96.36
09:39:45.530936,-1405.07,827.29,90.94
09:39:45.699157,-1404.48,849.70,84.90
09:39:45.867519,-1400.85,874.99,77.84
09:39:46.040729,-1393.72,901.15,70.75
09:39:46.259603,-1380.43,932.15,61.30
09:39:46.370719,-1372.46,945.58,56.01
09:39:46.549532,-1356.23,967.41,49.63
09:39:46.749338,-1335.90,988.75,41.99
09:39:46.911849,-1316.42,1004.59,35.13
09:39:47.014392,-1304.13,1012.74,30.88
09:39:47.219120,-1277.52,1026.36,22.19
09:39:47.350603,-1259.07,1033.04,16.56
09:39:47.528292,-1234.23,1039.02,9.48
09:39:47.690989,-1207.27,1041.96,1.75
09:39:47.872926,-1182.00,1041.33,-5.74
09:39:48.009649,-1159.48,1038.02,-12.00
09:39:48.188782,-1133.32,1030.89,-19.60
09:39:48.369043,-1109.97,1021.18,-26.65
09:39:48.520171,-1100.15,1016.04,-30.27
09:39:48.682021,-1108.90,1021.14,-30.84
09:39:48.881335,-1117.60,1026.29,-28.59
09:39:49.006582,-1119.31,1027.17,-24.78
09:39:49.207263,-1120.60,1027.71,-19.55
09:39:49.356403,-1119.42,1027.38,-15.01
09:39:49.555766,-1109.51,1025.37,-9.23
09:39:49.684325,-1096.28,1023.00,-11.89
09:39:49.875700,-1099.50,1023.78,-12.70
09:39:50.022840,-1111.49,1026.55,-13.81
09:39:50.201164,-1114.81,1027.30,-8.71
09:39:50.353464,-1116.11,1027.46,-4.57
09:39:50.543036,-1115.67,1027.49,1.29
09:39:50.711603,-1109.49,1027.92,7.42
09:39:50.861505,-1104.59,1028.74,12.60
09:39:51.035439,-1085.82,1033.51,13.03
09:39:51.214556,-1062.09,1038.04,7.58
09:39:51.342238,-1042.99,1039.91,2.39
09:39:51.549985,-1013.01,1039.27,-5.94
09:39:51.686731,-992.30,1036.22,-12.18
09:39:51.877856,-1000.28,1038.12,-12.97
09:39:52.030817,-1011.78,1040.65,-11.41
09:39:52.183995,-1017.02,1041.59,-7.71
09:39:52.390522,-1019.54,1041.87,-2.72
09:39:52.541261,-1019.80,1041.88,1.28
09:39:52.721127,-1015.45,1042.20,7.04
09:39:52.882176,-1002.42,1044.13,7.38
09:39:53.016486,-991.31,1045.34,4.57
09:39:53.204433,-972.84,1046.14,-0.28
09:39:53.371346,-955.76,1045.48,-4.74
09:39:53.530700,-964.01,1046.22,-4.90
09:39:53.695273,-973.74,1047.10,-4.83
09:39:53.855882,-976.88,1047.29,0.01
09:39:54.042937,-977.93,1047.26,5.38
09:39:54.181347,-977.93,1047.27,8.92
09:39:54.357923,-968.91,1049.31,15.40
09:39:54.545270,-955.37,1052.71,12.26
09:39:54.720033,-965.78,1050.48,12.35
09:39:54.853145,-973.37,1048.81,12.23
09:39:55.063309,-977.50,1047.75,19.24
09:39:55.172983,-977.83,1047.63,21.73
09:39:55.370159,-977.06,1048.03,27.51
09:39:55.532279,-972.60,1050.60,33.25
09:39:55.726420,-967.13,1054.64,40.54
09:39:55.920233,-948.92,1070.39,38.59
09:39:56.060724,-932.10,1083.00,34.31
09:39:56.177171,-919.90,1090.97,30.95
09:39:56.363467,-894.56,1103.83,21.59
09:39:56.579911,-868.69,1112.21,12.91
09:39:56.741039,-856.56,1114.71,9.95
09:39:56.894682,-844.66,1116.51,6.53
09:39:57.074872,-829.18,1117.77,2.18
09:39:57.260246,-821.76,1118.14,-2.39
09:39:57.405131,-833.88,1118.68,-3.12
09:39:57.558276,-838.84,1118.96,-2.56
09:39:57.768805,-840.59,1119.02,-1.42
09:39:57.909694,-841.37,1119.03,1.55
09:39:58.107111,-840.25,1119.16,6.02
09:39:58.264448,-835.58,1119.84,11.07
09:39:58.420032,-829.72,1121.20,16.17
09:39:58.601344,-822.94,1123.48,19.94
09:39:58.771631,-813.66,1126.80,18.94
09:39:58.896761,-803.13,1130.25,17.07
09:39:59.073685,-785.86,1135.23,15.31
09:39:59.286568,-759.18,1141.81,10.83
09:39:59.401823,-745.77,1144.11,7.96
09:39:59.500954,-731.05,1145.91,5.36
09:39:59.689894,-698.92,1147.97,2.36
09:39:59.882447,-662.48,1149.41,2.32
09:40:00.044626,-632.84,1150.61,2.40
09:40:00.208451,-596.25,1152.64,4.83
09:40:00.390676,-554.74,1156.62,5.13
09:40:00.531780,-525.96,1159.05,5.04
09:40:00.679324,-488.29,1162.84,6.84
09:40:00.856249,-443.30,1168.70,6.24
09:40:01.021061,-401.11,1171.81,2.30
09:40:01.205040,-356.21,1173.68,2.09
09:40:01.373672,-321.49,1174.10,-1.13
09:40:01.546418,-294.99,1171.97,-10.45
09:40:01.684780,-273.41,1166.62,-17.96
09:40:01.902333,-244.97,1155.12,-26.70
09:40:02.044569,-225.05,1144.11,-32.37
09:40:02.262821,-198.73,1124.73,-41.87
09:40:02.400138,-184.99,1111.33,-47.85
09:40:02.602712,-165.70,1087.24,-55.18
09:40:02.713619,-155.71,1071.99,-59.21
09:40:02.866024,-144.63,1051.80,-64.18
09:40:03.013974,-136.23,1032.63,-69.71
09:40:03.239662,-131.03,1016.80,-73.92
09:40:03.342330,-128.92,1009.06,-76.23
09:40:03.595494,-123.84,984.72,-81.01
09:40:03.735203,-122.50,974.16,-84.56
09:40:03.895727,-121.60,963.29,-86.95
09:40:04.050272,-121.19,950.91,-89.22
09:40:04.242655,-121.79,924.49,-94.93
09:40:04.410815,-124.97,899.22,-100.21
09:40:04.564733,-124.67,899.96,-102.63
09:40:04.786207,-121.26,916.72,-100.94
09:40:04.905261,-120.68,919.81,-98.64
09:40:05.052582,-120.37,922.49,-93.50
09:40:05.275982,-120.33,923.71,-89.29
09:40:05.421977,-120.21,922.15,-84.90
09:40:05.592950,-118.26,908.33,-81.17
09:40:05.715046,-116.17,892.85,-84.10
09:40:05.927155,-114.39,863.60,-90.41
09:40:06.073829,-115.49,841.30,-96.41
09:40:06.220829,-119.00,819.35,-103.29
09:40:06.412176,-128.87,789.68,-115.19
09:40:06.592042,-141.86,764.88,-120.65
09:40:06.754053,-153.13,747.35,-126.14
09:40:06.922232,-168.75,728.01,-132.80
09:40:07.068109,-184.70,712.27,-139.03
09:40:07.204547,-199.92,700.02,-144.42
09:40:07.404258,-225.36,683.97,-151.98
09:40:07.580793,-248.94,672.83,-158.43
09:40:07.775514,-277.60,663.43,-166.43
09:40:07.840823,-288.07,661.10,-169.88
09:40:08.035037,-309.35,658.33,-175.98
09:40:08.165800,-322.07,657.77,-179.75
09:40:08.350819,-336.54,658.26,174.64
09:40:08.514947,-347.22,659.36,173.63
09:40:08.695705,-361.86,661.08,173.26
09:40:08.844259,-376.86,662.77,174.12
09:40:09.014920,-396.59,664.51,176.29
09:40:09.216503,-423.52,665.65,179.75
09:40:09.347205,-443.41,665.38,-177.65
09:40:09.554067,-462.91,664.21,-172.74
09:40:09.708295,-465.14,663.76,-160.74
09:40:09.913945,-466.01,663.37,-145.83
09:40:10.028333,-465.94,663.43,-138.12
09:40:10.229890,-466.01,663.37,-122.66
09:40:10.361732,-465.98,663.45,-110.79
09:40:10.554713,-465.92,663.62,-97.34
09:40:10.707165,-465.93,663.53,-85.52
09:40:10.866606,-465.86,663.19,-71.69
09:40:11.036960,-465.52,662.48,-58.61
09:40:11.228052,-465.23,662.05,-44.38
09:40:11.345696,-465.62,662.40,-35.00
09:40:11.553344,-466.48,662.82,-19.51
09:40:11.715921,-466.55,662.87,-9.16
09:40:11.887949,-467.07,662.92,-4.27
09:40:12.027727,-460.28,662.64,-0.56
09:40:12.225709,-437.42,662.60,-0.44
09:40:12.360648,-413.16,662.25,-1.46
09:40:12.547739,-375.49,660.98,-2.35
09:40:12.713793,-331.74,658.97,-2.82
09:40:12.890859,-276.67,656.10,-3.31
09:40:13.061146,-220.76,652.66,-3.67
09:40:13.216257,-171.57,649.45,-3.83
09:40:13.392706,-121.61,646.07,-3.71
09:40:13.559770,-102.01,644.94,-3.38
09:40:13.742543,-84.79,643.59,-5.20
09:40:13.904716,-69.58,642.24,-5.01
09:40:14.055732,-54.72,640.90,-5.27
09:40:14.237406,-34.65,639.05,-5.23
09:40:14.387861,-19.79,637.66,-5.49
09:40:14.536176,-4.85,636.23,-5.43
09:40:14.709050,12.00,634.63,-5.54
09:40:14.873350,26.93,633.18,-5.60
09:40:15.045867,23.11,633.54,-5.58
09:40:15.212292,14.08,634.41,-5.34
09:40:15.396144,11.99,634.58,1.24
09:40:15.523175,11.30,634.53,9.81
09:40:15.713889,10.96,634.45,24.53
09:40:15.877677,10.88,634.40,35.48
09:40:16.042145,10.69,634.23,47.70
09:40:16.197119,10.78,634.37,56.43
09:40:16.373329,10.65,634.15,61.33
09:40:16.548698,11.69,636.36,66.60
09:40:16.714166,13.46,641.00,72.55
09:40:16.877580,14.77,645.62,75.82
09:40:17.054828,16.89,655.16,79.13
09:40:17.225600,19.13,668.67,82.22
09:40:17.349138,20.65,681.14,84.20
09:40:17.550030,22.41,703.14,86.23
09:40:17.711880,23.80,726.48,86.90
09:40:17.885730,25.41,754.18,86.26
09:40:18.061677,27.06,780.92,87.02
09:40:18.210530,28.28,807.85,87.83
09:40:18.383512,29.98,846.90,87.39
09:40:18.539630,31.34,881.51,88.35
09:40:18.723811,32.95,922.22,86.54
09:40:18.895496,36.12,966.08,84.21
09:40:19.049964,36.40,970.62,81.02
09:40:19.218245,33.78,954.34,80.65
09:40:19.386821,32.71,947.53,82.63
09:40:19.564993,32.48,945.45,86.43
09:40:19.733016,32.51,947.19,90.35
09:40:19.905419,32.44,949.81,95.93
09:40:20.081744,31.78,953.50,100.51
09:40:20.212924,29.02,969.85,97.60
09:40:20.385180,26.59,995.38,92.85
09:40:20.548975,26.31,1018.14,87.54
09:40:20.728143,28.06,1037.15,80.88
09:40:20.880267,29.62,1047.86,82.93
09:40:21.055337,31.22,1061.99,84.53
09:40:21.217129,32.38,1078.44,88.03
09:40:21.377279,32.80,1095.27,88.55
09:40:21.532042,33.47,1114.45,87.22
09:40:21.719846,35.06,1143.73,86.77
09:40:21.882560,36.37,1168.38,87.56
09:40:22.032330,37.39,1195.76,87.90
09:40:22.195998,38.70,1230.64,87.61
09:40:22.411664,40.82,1273.34,86.76
09:40:22.522909,41.50,1284.48,86.24
09:40:22.693202,42.55,1302.25,86.69
09:40:22.876044,43.58,1319.15,86.14
09:40:23.070009,44.96,1339.25,86.25
09:40:23.228539,45.94,1354.14,86.28
09:40:23.399318,47.03,1371.99,86.77
09:40:23.542089,47.88,1387.06,86.73
09:40:23.690564,48.81,1402.57,86.18
09:40:23.874397,50.07,1419.62,85.62
09:40:24.053040,51.21,1435.28,85.95
09:40:24.221840,50.20,1421.01,86.39
09:40:24.388504,49.79,1413.00,90.70
09:40:24.560709,49.95,1411.00,100.57
09:40:24.663636,50.17,1409.97,105.09
09:40:24.876883,50.19,1409.89,110.62
09:40:25.046262,50.07,1410.21,119.93
09:40:25.212877,50.02,1410.29,132.07
09:40:25.410846,50.22,1410.12,145.96
09:40:25.544314,47.33,1411.73,153.36
09:40:25.743542,37.70,1416.06,158.46
09:40:25.845213,30.99,1418.55,160.92
09:40:26.056327,15.68,1423.37,164.40
09:40:26.225880,28.90,1420.15,167.97
09:40:26.362793,35.65,1418.73,169.05
09:40:26.562266,38.91,1418.13,171.57
09:40:26.713898,39.51,1418.05,175.06
09:40:26.899561,34.72,1418.28,-179.98
09:40:27.022573,33.59,1418.26,-175.79
09:40:27.193434,32.29,1418.07,-170.95
09:40:27.356524,26.11,1416.99,-169.46
09:40:27.545995,12.06,1414.24,-168.91
09:40:27.701820,-2.08,1411.55,-169.84
09:40:27.876328,-21.20,1408.48,-172.39
09:40:28.033170,-40.10,1406.36,-175.69
09:40:28.201934,-66.33,1405.22,-179.59
09:40:28.385190,-98.77,1406.13,176.08
09:40:28.518167,-120.41,1408.06,173.38
09:40:28.690027,-155.34,1412.78,171.19
09:40:28.892560,-197.61,1420.21,168.82
09:40:29.069476,-236.86,1428.58,166.83
09:40:29.200042,-267.98,1436.14,165.63
09:40:29.391427,-284.70,1440.46,164.84
09:40:29.531574,-271.92,1437.27,167.40
09:40:29.711916,-262.80,1435.29,169.39
09:40:29.882622,-260.83,1434.93,171.50
09:40:30.044557,-262.22,1435.05,175.40
09:40:30.205785,-266.22,1435.26,179.33
09:40:30.399618,-273.10,1434.85,-171.88
09:40:30.558039,-283.29,1432.88,-168.56
09:40:30.700798,-302.55,1429.55,-172.28
09:40:30.860177,-327.56,1427.23,-178.43
09:40:31.044442,-345.60,1427.49,175.95
09:40:31.194962,-355.44,1428.09,177.05
09:40:31.378603,-369.48,1428.75,177.38
09:40:31.540633,-387.69,1429.59,177.24
09:40:31.699723,-404.77,1430.50,176.73
09:40:31.840291,-424.27,1431.74,175.67
09:40:32.029433,-448.88,1433.82,174.80
09:40:32.215479,-481.00,1437.00,173.23
09:40:32.407017,-513.61,1440.57,174.67
09:40:32.528596,-537.87,1442.57,176.37
09:40:32.720289,-581.61,1444.85,177.56
09:40:32.846088,-611.95,1445.97,178.22
09:40:33.073889,-666.01,1448.05,179.22
09:40:33.230908,-704.34,1446.65,-173.31
09:40:33.407955,-749.01,1440.36,-170.76
09:40:33.535905,-783.38,1434.31,-169.44
09:40:33.687289,-820.29,1427.63,-170.42
09:40:33.857589,-857.82,1421.98,-172.67
09:40:34.031589,-893.05,1417.52,-173.24
09:40:34.194725,-920.46,1415.73,179.45
09:40:34.368275,-946.03,1417.51,171.45
09:40:34.538666,-959.40,1420.02,168.27
09:40:34.709429,-969.31,1422.08,168.40
09:40:34.836583,-982.23,1424.64,169.28
09:40:35.036979,-1003.04,1428.23,171.38
09:40:35.186439,-1021.28,1430.69,173.37
09:40:35.359696,-1041.94,1432.79,175.20
09:40:35.520819,-1068.23,1434.61,177.00
09:40:35.697189,-1098.73,1435.96,177.96
09:40:35.847224,-1126.64,1436.81,178.59
09:40:36.020941,-1161.01,1437.66,178.57
09:40:36.188139,-1200.69,1438.78,178.09
09:40:36.366982,-1240.97,1440.26,177.64
09:40:36.503932,-1273.49,1441.64,177.46
09:40:36.696450,-1300.94,1442.94,177.23
09:40:36.838320,-1315.49,1443.72,176.32
09:40:37.050937,-1334.99,1445.08,175.85
09:40:37.173861,-1347.08,1445.94,176.14
09:40:37.367274,-1366.93,1447.22,176.69
09:40:37.501916,-1379.92,1447.93,177.18
09:40:37.694034,-1399.88,1448.81,177.72
09:40:37.855285,-1414.87,1449.34,178.24
09:40:38.016000,-1432.06,1449.81,178.55
09:40:38.178467,-1446.97,1450.18,178.71
09:40:38.364114,-1439.82,1450.05,179.05
09:40:38.524205,-1429.09,1449.88,-179.47
09:40:38.679689,-1426.04,1450.07,-169.28
09:40:38.854513,-1425.11,1450.29,-161.29
09:40:39.036275,-1425.59,1450.08,-155.66
09:40:39.197965,-1424.81,1450.47,-146.35
09:40:39.377135,-1425.63,1449.82,-135.22
09:40:39.503156,-1425.35,1450.16,-126.90
09:40:39.707859,-1424.99,1450.65,-112.48
09:40:39.866984,-1425.21,1449.44,-100.34
09:40:40.028937,-1426.20,1442.89,-97.23
09:40:40.208492,-1427.29,1432.04,-93.95
09:40:40.378146,-1427.95,1416.96,-90.83
09:40:40.493019,-1427.97,1403.00,-89.09
09:40:40.672088,-1427.38,1381.55,-87.90
09:40:40.828117,-1426.46,1359.40,-86.76
09:40:41.017632,-1425.80,1328.80,-92.10
09:40:41.194137,-1427.90,1297.38,-96.21
09:40:41.373716,-1431.27,1268.52,-97.14
09:40:41.538156,-1436.12,1241.58,-104.73
09:40:41.686174,-1443.01,1220.53,-112.01
09:40:41.851766,-1452.55,1199.87,-118.25
09:40:42.015791,-1465.90,1177.98,-125.73
09:40:42.202195,-1473.64,1167.53,-132.07
09:40:42.347169,-1466.79,1175.34,-130.68
09:40:42.529289,-1460.01,1183.43,-128.27
09:40:42.719457,-1457.66,1186.57,-122.67
09:40:42.855983,-1457.39,1187.01,-119.43
09:40:43.036047,-1458.22,1185.19,-113.76
09:40:43.206229,-1460.31,1179.83,-108.48
09:40:43.375658,-1462.00,1173.87,-102.08
09:40:43.528959,-1464.70,1159.28,-100.90
09:40:43.713984,-1471.28,1131.90,-107.72
09:40:43.861044,-1478.97,1110.94,-114.08
09:40:44.027076,-1489.09,1090.75,-120.67
09:40:44.199348,-1504.20,1068.23,-127.91
09:40:44.352403,-1518.92,1051.22,-134.61
09:40:44.525216,-1537.68,1034.26,-142.00
09:40:44.703797,-1558.88,1019.08,-148.02
09:40:44.896656,-1585.22,1005.11,-156.63
09:40:45.047197,-1606.77,997.02,-162.68
09:40:45.236721,-1636.67,989.74,-170.61
09:40:45.382963,-1654.58,987.47,-175.80
09:40:45.574287,-1685.09,986.94,176.55
09:40:45.710557,-1694.67,987.60,174.17
09:40:45.917574,-1682.87,986.36,172.59
09:40:46.065824,-1676.81,985.57,175.29
09:40:46.207974,-1675.68,985.53,-177.02
09:40:46.389164,-1675.25,985.57,-168.79
09:40:46.577555,-1675.08,985.61,-163.63
09:40:46.741302,-1675.74,985.40,-153.81
09:40:46.901927,-1675.76,985.43,-144.37
09:40:47.025879,-1675.53,985.57,-134.56
09:40:47.249976,-1675.07,986.19,-119.04
09:40:47.356065,-1674.69,986.98,-111.42
09:40:47.570894,-1676.02,981.20,-100.86
09:40:47.725318,-1677.30,974.07,-98.46
09:40:47.894800,-1678.96,960.04,-94.77
09:40:48.031108,-1679.70,948.37,-92.10
09:40:48.222594,-1680.01,927.52,-88.16
09:40:48.351920,-1678.95,910.28,-84.95
09:40:48.542572,-1675.90,877.71,-85.16
09:40:48.681349,-1674.44,857.95,-86.82
09:40:48.862649,-1673.43,822.38,-90.61
09:40:49.030025,-1674.31,792.81,-93.26
09:40:49.202695,-1677.07,754.26,-95.03
09:40:49.391434,-1681.59,707.80,-96.00
09:40:49.503902,-1684.25,683.26,-96.31
09:40:49.691581,-1689.44,633.80,-95.17
09:40:49.854535,-1692.35,596.39,-93.46
09:40:50.023351,-1694.37,554.04,-91.92
09:40:50.217208,-1695.44,503.80,-90.26
09:40:50.386170,-1695.58,458.86,-90.26
09:40:50.546427,-1695.92,421.52,-90.93
09:40:50.707248,-1696.82,384.19,-91.92
09:40:50.881441,-1698.73,341.57,-93.09
09:40:51.023941,-1701.02,304.03,-94.07
09:40:51.201712,-1704.42,259.32,-94.62
09:40:51.377148,-1707.80,216.96,-94.20
09:40:51.532407,-1710.18,179.61,-92.70
09:40:51.684234,-1711.60,142.03,-91.24
09:40:51.879834,-1712.95,91.97,-92.45
09:40:52.010344,-1714.78,54.76,-93.30
09:40:52.196004,-1717.33,12.08,-93.26
09:40:52.374419,-1718.22,-7.09,-91.91
09:40:52.541828,-1718.87,-24.62,-92.45
09:40:52.678791,-1719.42,-36.47,-92.97
09:40:52.858124,-1720.43,-54.50,-93.42
09:40:53.039610,-1721.60,-74.45,-93.61
09:40:53.207726,-1722.57,-89.51,-93.56
09:40:53.346319,-1723.51,-104.40,-93.80
09:40:53.535609,-1724.79,-124.69,-93.07
09:40:53.706588,-1725.49,-138.90,-92.78
09:40:53.855515,-1725.08,-130.97,-92.85
09:40:54.028275,-1724.49,-119.46,-91.51
09:40:54.206575,-1724.61,-116.16,-80.36
09:40:54.360287,-1724.80,-115.31,-73.20
09:40:54.534121,-1724.91,-114.97,-68.85
09:40:54.695597,-1724.87,-115.15,-59.99
09:40:54.907719,-1724.62,-115.51,-45.67
09:40:55.012188,-1724.56,-115.57,-35.65
09:40:55.214315,-1724.20,-115.82,-22.31
09:40:55.367233,-1723.77,-115.91,-11.59
09:40:55.542485,-1717.06,-117.03,-8.90
09:40:55.725915,-1707.46,-118.31,-5.74
09:40:55.891561,-1691.72,-119.48,-2.41
09:40:56.002190,-1681.08,-119.76,-0.37
09:40:56.209259,-1656.75,-119.04,3.92
09:40:56.345813,-1636.52,-117.05,7.39
09:40:56.548961,-1605.14,-112.79,6.63
09:40:56.716439,-1575.94,-110.19,3.15
09:40:56.864078,-1547.43,-109.22,0.28
09:40:57.019326,-1516.81,-109.31,-0.70
09:40:57.188416,-1477.03,-110.02,-1.47
09:40:57.364827,-1436.48,-111.50,-4.40
09:40:57.550282,-1391.85,-115.83,-5.24
09:40:57.708961,-1354.78,-118.55,-3.23
09:40:57.841403,-1317.30,-120.13,-1.40
09:40:58.023906,-1274.64,-120.79,-1.86
09:40:58.224478,-1229.69,-123.25,-2.29
09:40:58.370049,-1192.80,-124.31,-0.59
09:40:58.524190,-1154.93,-124.50,0.16
09:40:58.699662,-1109.14,-125.26,-2.86
09:40:58.888937,-1060.59,-127.25,-1.29
09:40:59.031751,-1030.23,-127.63,0.19
09:40:59.208326,-984.60,-127.57,-1.55
09:40:59.391885,-935.01,-129.97,-2.37
09:40:59.527843,-905.45,-131.05,-1.67
09:40:59.695209,-859.74,-131.73,0.86
09:40:59.851853,-820.15,-132.11,-2.94
09:41:00.028091,-779.96,-133.88,-2.93
09:41:00.184135,-742.92,-135.48,-1.75
09:41:00.365895,-692.93,-136.45,-0.47
09:41:00.520660,-655.68,-136.64,-0.69
09:41:00.668316,-617.93,-138.02,-3.58
09:41:00.863786,-568.43,-140.40,-2.05
09:41:01.004612,-536.51,-141.30,-1.02
09:41:01.189545,-531.28,-141.39,-0.57
09:41:01.344439,-531.28,-141.39,-0.70
09:41:01.536216,-531.28,-141.39,-0.70
09:41:01.671653,-531.28,-141.39,-0.70
09:41:01.859681,-531.28,-141.39,-0.70
09:41:02.032663,-531.28,-141.39,-0.70
09:41:02.244005,-531.28,-141.39,-0.70
09:41:02.357483,-531.28,-141.39,-0.71
09:41:02.576036,-531.28,-141.39,-0.71
09:41:02.715121,-531.28,-141.39,-0.70
09:41:02.859400,-531.28,-141.39,-0.70
09:41:03.029759,-531.28,-141.39,-0.70
09:41:03.211982,-531.28,-141.39,-0.70
09:41:03.370566,-530.84,-141.39,-0.52
09:41:03.538771,-530.58,-141.33,10.09
09:41:03.704061,-529.82,-141.14,20.73
09:41:03.898130,-529.37,-140.87,36.22
09:41:04.004041,-529.18,-140.70,44.42
09:41:04.198118,-530.22,-141.98,61.00
09:41:04.351075,-530.31,-142.13,73.09
09:41:04.545073,-530.34,-142.21,88.80
09:41:04.707898,-530.34,-142.39,100.53
09:41:04.876317,-530.40,-142.13,114.58
09:41:05.022027,-530.56,-141.82,123.49
09:41:05.206955,-531.12,-141.04,128.62
09:41:05.368929,-537.01,-134.26,132.07
09:41:05.528877,-545.37,-125.11,132.47
09:41:05.700237,-556.80,-112.51,131.92
09:41:05.867921,-568.12,-99.81,131.27
09:41:06.001914,-576.66,-90.01,130.99
09:41:06.186445,-589.80,-74.84,130.78
09:41:06.340889,-594.30,-69.62,130.33
09:41:06.516166,-595.68,-67.71,118.15
09:41:06.696461,-595.95,-67.07,105.47
09:41:06.852519,-596.05,-66.56,97.38
09:41:07.058890,-596.04,-66.65,91.46
09:41:07.187252,-595.90,-57.66,87.30
09:41:07.379037,-595.13,-43.81,87.38
09:41:07.529563,-594.60,-29.07,88.82
09:41:07.664230,-594.36,-14.33,89.44
09:41:07.884518,-594.27,5.91,90.00
09:41:08.053632,-594.25,24.06,89.76
09:41:08.185993,-594.19,36.01,89.61
09:41:08.384095,-594.04,56.17,89.49
09:41:08.540673,-593.87,74.14,89.40
09:41:08.714524,-593.70,91.24,89.38
09:41:08.857947,-593.56,104.33,89.46
09:41:09.037276,-593.35,124.39,89.27
09:41:09.194494,-593.14,139.31,89.14
09:41:09.361294,-592.91,154.58,89.19
09:41:09.509282,-592.70,169.50,89.14
09:41:09.688591,-592.41,189.56,89.26
09:41:09.864326,-592.19,206.49,89.25
09:41:10.038749,-591.94,224.54,89.16
09:41:10.178707,-591.82,232.92,89.07
09:41:10.391325,-591.59,237.53,78.71
09:41:10.507619,-591.49,237.96,71.27
09:41:10.725265,-591.19,238.58,55.46
09:41:10.877216,-591.15,238.66,51.23
09:41:11.050961,-587.10,243.12,46.39
09:41:11.196108,-578.92,251.35,44.81
09:41:11.374434,-567.55,262.92,46.53
09:41:11.519037,-557.47,273.69,47.35
09:41:11.690677,-545.24,287.10,48.02
09:41:11.838685,-535.23,298.28,48.24
09:41:12.023046,-523.91,310.98,48.27
09:41:12.173225,-513.86,322.24,48.16
09:41:12.375222,-507.16,329.71,47.00
09:41:12.527701,-505.96,330.85,36.30
09:41:12.698910,-505.45,331.18,23.43
09:41:12.893759,-504.71,331.43,13.38
09:41:13.050040,-505.13,331.34,9.31
09:41:13.203531,-495.35,332.58,5.41
09:41:13.386538,-477.72,334.26,6.10
09:41:13.517625,-466.11,335.58,6.95
09:41:13.727596,-446.29,338.13,7.74
09:41:13.847038,-433.50,339.90,7.98
09:41:14.021522,-416.74,342.26,8.02
09:41:14.174857,-408.01,343.50,8.53
09:41:14.381862,-404.68,344.17,19.61
09:41:14.518497,-404.27,344.32,30.19
09:41:14.711778,-404.34,344.26,43.16
09:41:14.863627,-404.34,344.27,57.20
09:41:15.051970,-404.40,344.20,70.50
09:41:15.198727,-404.42,344.11,80.41
09:41:15.383198,-404.34,344.72,85.73
09:41:15.560007,-403.94,354.92,90.36
