15:09:30.992610,177.000000,-545.000000,1.257497
15:09:31.154016,177.000000,-545.000000,1.265262
15:09:31.338465,178.000000,-545.000000,1.266755
15:09:31.483310,178.000000,-545.000000,1.270350
15:09:31.669623,178.000000,-545.000000,1.275403
15:09:31.821069,178.000000,-545.000000,1.279888
15:09:31.998253,177.000000,-545.000000,1.280689
15:09:32.154320,178.000000,-545.000000,1.282885
15:09:32.336186,177.000000,-545.000000,1.280840
15:09:32.506497,177.000000,-545.000000,1.275864
15:09:32.661669,177.000000,-545.000000,1.267178
15:09:32.832722,177.000000,-545.000000,1.263034
15:09:33.008082,177.000000,-545.000000,1.256969
15:09:33.162071,177.000000,-546.000000,1.246413
15:09:33.341784,177.000000,-546.000000,1.249517
15:09:33.495877,177.000000,-546.000000,1.249001
15:09:33.655468,176.000000,-546.000000,1.242780
15:09:33.848271,176.000000,-546.000000,1.237402
15:09:33.992025,176.000000,-547.000000,1.235292
15:09:34.175817,177.000000,-547.000000,1.230092
15:09:34.328637,176.000000,-547.000000,1.225493
15:09:34.508019,176.000000,-547.000000,1.225961
15:09:34.649072,176.000000,-547.000000,1.228198
15:09:34.832283,177.000000,-547.000000,1.235051
15:09:34.988960,176.000000,-547.000000,1.228060
15:09:35.172492,176.000000,-547.000000,1.217768
15:09:35.321322,176.000000,-547.000000,1.216075
15:09:35.499289,176.000000,-547.000000,1.211826
15:09:35.661168,176.000000,-547.000000,1.206485
15:09:35.830246,176.000000,-547.000000,1.202836
15:09:35.992103,176.000000,-547.000000,1.203725
15:09:36.168467,176.000000,-548.000000,1.196659
15:09:36.323354,175.000000,-548.000000,1.192625
15:09:36.502254,175.000000,-548.000000,1.192507
15:09:36.644019,175.000000,-548.000000,1.190310
15:09:36.836956,175.000000,-548.000000,1.166910
15:09:36.988970,175.000000,-549.000000,1.156171
