11:31:19.914176,-112.00,-487.00,-143.37
11:31:20.087798,-103.00,-498.00,-143.83
11:31:20.236915,-95.00,-509.00,-144.77
11:31:20.382140,-85.00,-522.00,-145.86
11:31:20.561996,-76.00,-536.00,-146.01
11:31:20.706378,-66.00,-548.00,-146.00
11:31:20.899782,-53.00,-566.00,-146.05
11:31:21.042677,-45.00,-577.00,-146.02
11:31:21.225088,-35.00,-593.00,-146.19
11:31:21.401438,-26.00,-606.00,-146.31
11:31:21.556921,-18.00,-617.00,-146.39
11:31:29.097349,-546.00,-456.00,-89.66
11:31:29.250116,-547.00,-458.00,-88.34
11:31:29.397033,-550.00,-454.00,-84.41
11:31:29.617908,-549.00,-454.00,-78.13
11:31:29.752745,-537.00,-458.00,-74.77
11:31:29.959556,-524.00,-460.00,-73.48
11:31:30.079414,-531.00,-463.00,-74.07
11:31:30.254801,-541.00,-468.00,-74.32
11:31:30.441610,-545.00,-470.00,-63.58
11:31:30.608839,-546.00,-471.00,-52.57
11:31:30.749627,-546.00,-475.00,-40.73
11:31:30.951228,-549.00,-475.00,-26.08
11:31:31.086619,-555.00,-474.00,-16.81
11:31:31.325281,-548.00,-471.00,-6.60
11:31:31.408854,-544.00,-471.00,-4.98
11:31:31.638677,-542.00,-462.00,1.23
11:31:31.755268,-544.00,-454.00,-0.22
11:31:31.934659,-544.00,-451.00,-3.39
11:31:32.128788,-549.00,-464.00,-4.36
11:31:32.271283,-546.00,-468.00,-1.27
11:31:32.419703,-542.00,-469.00,3.67
11:31:32.639081,-543.00,-469.00,10.49
11:31:32.772141,-545.00,-461.00,14.52
11:31:32.930927,-551.00,-458.00,19.83
11:31:33.116642,-555.00,-453.00,26.36
11:31:33.267436,-561.00,-446.00,31.38
11:31:33.438390,-569.00,-438.00,35.38
11:31:33.586853,-576.00,-431.00,33.19
11:31:33.762462,-587.00,-412.00,27.90
11:31:33.957545,-594.00,-395.00,21.54
11:31:34.098619,-598.00,-383.00,16.98
11:31:34.293992,-603.00,-366.00,11.02
11:31:34.441874,-602.00,-361.00,7.24
11:31:34.574260,-603.00,-369.00,8.16
11:31:34.802388,-600.00,-380.00,12.07
11:31:34.911751,-600.00,-382.00,14.94
11:31:35.120586,-601.00,-381.00,21.49
11:31:35.298163,-602.00,-383.00,25.41
11:31:35.421690,-609.00,-371.00,24.18
11:31:35.620422,-616.00,-357.00,19.76
11:31:35.706534,-618.00,-347.00,17.42
11:31:35.914583,-623.00,-325.00,12.09
11:31:36.081372,-627.00,-311.00,8.06
11:31:36.274076,-630.00,-290.00,2.25
11:31:36.423961,-630.00,-275.00,-2.30
11:31:36.611503,-629.00,-254.00,-7.98
11:31:36.730165,-629.00,-242.00,-11.81
11:31:36.908497,-625.00,-222.00,-17.47
11:31:37.051898,-620.00,-199.00,-21.86
11:31:37.292083,-612.00,-171.00,-29.33
11:31:37.431923,-606.00,-154.00,-34.35
11:31:37.600477,-593.00,-139.00,-41.64
11:31:37.764145,-573.00,-121.00,-49.05
11:31:37.931329,-552.00,-105.00,-55.73
11:31:38.118660,-523.00,-85.00,-64.12
11:31:38.258998,-506.00,-77.00,-68.95
11:31:38.446398,-479.00,-68.00,-77.35
11:31:38.612761,-460.00,-63.00,-84.20
11:31:38.750576,-440.00,-59.00,-91.19
11:31:38.903029,-420.00,-58.00,-98.16
11:31:39.070353,-393.00,-62.00,-106.33
11:31:39.248489,-370.00,-67.00,-113.91
11:31:39.446594,-361.00,-63.00,-118.98
11:31:39.602264,-367.00,-56.00,-116.95
11:31:39.741379,-374.00,-51.00,-114.99
11:31:39.941243,-376.00,-52.00,-111.97
11:31:40.068919,-377.00,-51.00,-109.59
11:31:40.264566,-373.00,-51.00,-103.22
11:31:40.410163,-362.00,-55.00,-103.92
11:31:40.578295,-340.00,-59.00,-109.78
11:31:40.749270,-317.00,-68.00,-117.79
11:31:40.930527,-293.00,-81.00,-124.94
11:31:41.067067,-276.00,-94.00,-131.31
11:31:41.253793,-255.00,-115.00,-138.40
11:31:41.420168,-237.00,-141.00,-145.05
11:31:41.575016,-226.00,-159.00,-151.42
11:31:41.767851,-212.00,-181.00,-160.83
11:31:41.885133,-202.00,-198.00,-165.26
11:31:42.088636,-196.00,-224.00,-175.22
11:31:42.257618,-193.00,-241.00,-182.18
11:31:42.412485,-190.00,-260.00,171.00
11:31:42.577901,-193.00,-286.00,163.25
11:31:42.746866,-194.00,-309.00,155.40
11:31:42.920838,-186.00,-307.00,153.18
11:31:43.096510,-179.00,-294.00,155.86
11:31:43.236894,-178.00,-293.00,157.23
11:31:43.412364,-179.00,-291.00,159.69
11:31:43.591637,-177.00,-293.00,164.99
11:31:43.753595,-181.00,-299.00,170.12
11:31:43.899042,-185.00,-317.00,165.51
11:31:44.092888,-191.00,-344.00,157.31
11:31:44.259021,-196.00,-364.00,150.75
11:31:44.427518,-208.00,-387.00,143.33
11:31:44.570065,-222.00,-403.00,137.18
11:31:44.765475,-246.00,-427.00,129.03
11:31:44.929680,-268.00,-443.00,122.93
11:31:45.080595,-290.00,-459.00,117.10
11:31:45.230540,-307.00,-472.00,110.40
11:31:45.423873,-336.00,-483.00,101.44
11:31:45.589612,-361.00,-485.00,93.06
11:31:45.761369,-384.00,-483.00,86.02
11:31:45.927692,-411.00,-482.00,78.08
11:31:46.082756,-428.00,-482.00,71.55
11:31:46.256407,-431.00,-485.00,66.17
11:31:46.430661,-419.00,-489.00,68.23
11:31:46.592933,-413.00,-494.00,70.38
11:31:46.748584,-411.00,-497.00,72.74
11:31:46.939990,-411.00,-498.00,77.12
11:31:47.101241,-425.00,-492.00,77.72
11:31:47.271894,-451.00,-489.00,71.95
11:31:47.419683,-466.00,-481.00,65.62
11:31:47.610898,-484.00,-471.00,58.05
11:31:47.758107,-500.00,-463.00,51.19
11:31:47.910415,-521.00,-454.00,44.23
11:31:48.129742,-531.00,-447.00,36.15
11:31:48.257952,-538.00,-448.00,33.02
11:31:48.451599,-537.00,-449.00,26.70
11:31:48.635149,-537.00,-449.00,19.82
11:31:48.786960,-537.00,-449.00,12.13
11:31:48.956619,-537.00,-450.00,1.55
11:31:49.117259,-537.00,-450.00,-12.67
11:31:49.280637,-537.00,-449.00,-25.69
11:31:49.458364,-537.00,-449.00,-39.50
11:31:49.580718,-537.00,-449.00,-48.94
11:31:49.805601,-537.00,-450.00,-66.17
11:31:49.905563,-537.00,-450.00,-70.89
11:31:50.092880,-537.00,-449.00,-77.24
11:31:50.284438,-532.00,-448.00,-79.60
11:31:50.417438,-545.00,-451.00,-80.83
11:31:50.607486,-542.00,-450.00,-78.76
11:31:50.748737,-588.00,-423.00,-69.88
11:31:50.954246,-587.00,-423.00,-56.24
11:31:51.054059,-594.00,-423.00,-47.64
11:31:51.267925,-602.00,-424.00,-30.53
11:31:51.430649,-604.00,-425.00,-20.56
11:31:51.629374,-604.00,-419.00,-13.11
11:31:51.734993,-603.00,-416.00,-10.41
11:31:51.952096,-597.00,-407.00,-4.04
11:31:52.094898,-597.00,-396.00,-7.27
11:31:52.275998,-596.00,-390.00,-11.09
11:31:52.456312,-602.00,-403.00,-10.83
11:31:52.609726,-601.00,-408.00,-9.92
11:31:52.760723,-601.00,-410.00,-4.59
11:31:52.962443,-599.00,-410.00,1.23
11:31:53.118844,-599.00,-409.00,6.56
11:31:53.266772,-601.00,-402.00,11.72
11:31:53.461743,-603.00,-399.00,16.52
11:31:53.592093,-607.00,-390.00,13.37
11:31:53.793054,-609.00,-371.00,7.38
11:31:53.912410,-612.00,-360.00,4.08
11:31:54.133069,-613.00,-345.00,0.01
11:31:54.242707,-616.00,-333.00,-1.44
11:31:54.443693,-619.00,-346.00,-1.68
11:31:54.567396,-617.00,-352.00,-1.41
11:31:54.746131,-616.00,-357.00,2.44
11:31:54.956595,-616.00,-357.00,7.02
11:31:55.087402,-615.00,-353.00,11.34
11:31:55.283452,-619.00,-339.00,10.48
11:31:55.434326,-622.00,-325.00,6.29
11:31:55.607475,-627.00,-303.00,0.71
11:31:55.779698,-628.00,-287.00,-3.92
11:31:55.936435,-627.00,-272.00,-8.10
11:31:56.098474,-625.00,-251.00,-13.32
11:31:56.248164,-621.00,-236.00,-17.23
11:31:56.430631,-613.00,-216.00,-23.04
11:31:56.562263,-614.00,-199.00,-27.27
11:31:56.739547,-607.00,-178.00,-33.49
11:31:56.950884,-597.00,-163.00,-39.31
11:31:57.091444,-590.00,-154.00,-43.92
11:31:57.291535,-569.00,-133.00,-52.66
11:31:57.441604,-551.00,-121.00,-59.36
11:31:57.568034,-534.00,-107.00,-65.75
11:31:57.720353,-521.00,-95.00,-72.39
11:31:57.906807,-529.00,-92.00,-72.53
11:31:58.072837,-541.00,-95.00,-69.71
11:31:58.252259,-543.00,-95.00,-67.43
11:31:58.386829,-546.00,-97.00,-65.60
11:31:58.629277,-542.00,-95.00,-58.29
11:31:58.745020,-533.00,-89.00,-57.35
11:31:58.937258,-513.00,-77.00,-62.71
11:31:59.087285,-493.00,-67.00,-69.82
11:31:59.281680,-465.00,-57.00,-78.29
11:31:59.425433,-445.00,-53.00,-84.29
11:31:59.614569,-416.00,-50.00,-92.73
11:31:59.731671,-401.00,-48.00,-97.33
11:31:59.899998,-374.00,-56.00,-105.14
11:32:00.051790,-353.00,-60.00,-111.70
11:32:00.257382,-325.00,-73.00,-119.53
11:32:00.414891,-304.00,-84.00,-127.19
11:32:00.594717,-284.00,-98.00,-135.50
11:32:00.759469,-267.00,-115.00,-141.97
11:32:00.899286,-253.00,-131.00,-148.89
11:32:01.073801,-235.00,-150.00,-156.79
11:32:01.251821,-227.00,-161.00,-163.45
11:32:01.396750,-224.00,-153.00,-161.79
11:32:01.593402,-228.00,-141.00,-159.41
11:32:01.744741,-229.00,-136.00,-157.71
11:32:01.943508,-232.00,-133.00,-153.71
11:32:02.071063,-229.00,-141.00,-150.65
11:32:02.253546,-219.00,-160.00,-154.91
11:32:02.405328,-211.00,-180.00,-161.14
11:32:02.570600,-202.00,-203.00,-168.92
11:32:02.730590,-198.00,-218.00,-175.85
11:32:02.913918,-195.00,-239.00,-183.59
11:32:03.078915,-195.00,-263.00,168.75
11:32:03.253132,-194.00,-286.00,160.93
11:32:03.403430,-187.00,-297.00,155.65
11:32:03.592067,-182.00,-285.00,157.67
11:32:03.732945,-176.00,-280.00,159.80
11:32:03.898905,-176.00,-280.00,161.92
11:32:04.092926,-177.00,-276.00,165.39
11:32:04.248080,-179.00,-279.00,170.45
11:32:04.428920,-182.00,-297.00,171.36
11:32:04.566557,-186.00,-317.00,165.97
11:32:04.745386,-190.00,-340.00,158.02
11:32:04.938822,-199.00,-368.00,150.60
11:32:05.096634,-213.00,-388.00,142.70
11:32:05.225713,-225.00,-402.00,137.93
11:32:05.410527,-242.00,-423.00,131.12
11:32:05.580163,-267.00,-444.00,123.84
11:32:05.746352,-293.00,-460.00,116.56
11:32:05.909646,-312.00,-472.00,109.77
11:32:06.079640,-336.00,-481.00,101.88
11:32:06.265087,-367.00,-486.00,92.85
11:32:06.420368,-387.00,-488.00,86.05
11:32:06.592373,-415.00,-486.00,77.97
11:32:06.738683,-426.00,-483.00,72.06
11:32:06.912907,-446.00,-482.00,65.01
11:32:07.101821,-439.00,-487.00,63.18
11:32:07.269125,-427.00,-495.00,65.87
11:32:07.412276,-426.00,-499.00,67.53
11:32:07.569813,-424.00,-498.00,70.07
11:32:07.760708,-423.00,-497.00,74.90
11:32:07.929513,-438.00,-497.00,79.25
11:32:08.103704,-465.00,-495.00,72.90
11:32:08.232399,-478.00,-485.00,68.04
11:32:08.444587,-504.00,-472.00,58.59
11:32:08.584308,-519.00,-462.00,53.52
11:32:08.774503,-541.00,-443.00,44.79
11:32:08.925657,-551.00,-437.00,36.59
11:32:09.151875,-559.00,-435.00,25.22
11:32:09.235939,-565.00,-432.00,22.35
11:32:09.472788,-565.00,-432.00,8.00
11:32:09.594986,-565.00,-432.00,-0.66
11:32:09.768309,-565.00,-431.00,-15.21
11:32:09.922983,-564.00,-431.00,-27.64
11:32:10.129627,-564.00,-432.00,-43.67
11:32:10.252136,-565.00,-432.00,-53.22
11:32:10.451124,-565.00,-432.00,-68.63
11:32:10.650435,-565.00,-432.00,-76.29
11:32:10.732825,-565.00,-432.00,-78.67
11:32:10.960485,-566.00,-432.00,-81.14
11:32:11.092545,-573.00,-433.00,-83.00
11:32:11.245146,-569.00,-432.00,-79.19
11:32:11.464399,-585.00,-428.00,-66.20
11:32:11.578500,-593.00,-432.00,-55.66
11:32:11.769166,-590.00,-436.00,-40.13
11:32:11.933279,-592.00,-437.00,-29.39
11:32:12.103613,-599.00,-433.00,-19.24
11:32:12.287894,-596.00,-428.00,-14.01
11:32:12.434734,-594.00,-425.00,-9.78
11:32:12.577765,-591.00,-419.00,-6.00
11:32:12.787596,-588.00,-403.00,-9.71
11:32:12.919963,-591.00,-410.00,-11.25
11:32:13.132700,-593.00,-421.00,-11.91
11:32:13.237843,-594.00,-422.00,-8.89
11:32:13.445060,-593.00,-424.00,-1.93
11:32:13.573074,-591.00,-426.00,1.74
11:32:13.775300,-592.00,-421.00,8.43
11:32:13.956761,-592.00,-418.00,15.26
11:32:14.100886,-598.00,-412.00,20.20
11:32:14.309262,-603.00,-398.00,18.77
11:32:14.428155,-607.00,-386.00,15.45
11:32:14.593647,-611.00,-371.00,10.30
11:32:14.788481,-612.00,-352.00,4.59
11:32:14.938892,-615.00,-336.00,0.07
11:32:15.086320,-618.00,-321.00,-4.37
11:32:15.271661,-620.00,-324.00,-5.97
11:32:15.425511,-622.00,-332.00,-3.64
11:32:15.606145,-624.00,-334.00,-2.13
11:32:15.788084,-623.00,-338.00,0.34
11:32:15.934792,-622.00,-337.00,4.19
11:32:16.110154,-624.00,-325.00,7.74
11:32:16.267554,-626.00,-304.00,2.80
11:32:16.438037,-627.00,-282.00,-3.71
11:32:16.611522,-627.00,-253.00,-10.52
11:32:16.764573,-624.00,-231.00,-16.79
11:32:16.915912,-614.00,-206.00,-23.90
11:32:17.129542,-602.00,-175.00,-32.47
11:32:17.291589,-592.00,-155.00,-40.58
11:32:17.417397,-581.00,-141.00,-45.98
11:32:17.599807,-561.00,-124.00,-54.08
11:32:17.770978,-538.00,-108.00,-61.71
11:32:17.941573,-519.00,-92.00,-69.85
11:32:18.102514,-499.00,-84.00,-76.87
11:32:18.255400,-482.00,-73.00,-83.64
11:32:18.431697,-487.00,-67.00,-86.19
11:32:18.570118,-495.00,-63.00,-84.42
11:32:18.752754,-500.00,-62.00,-82.36
11:32:18.936841,-503.00,-67.00,-79.81
11:32:19.085665,-504.00,-68.00,-76.04
11:32:19.254771,-499.00,-65.00,-70.25
11:32:19.448482,-476.00,-64.00,-73.74
11:32:19.642879,-449.00,-53.00,-82.02
11:32:19.739715,-439.00,-50.00,-85.92
11:32:19.926571,-410.00,-48.00,-94.23
11:32:20.069710,-387.00,-53.00,-100.49
11:32:20.264259,-361.00,-60.00,-108.01
11:32:20.414769,-340.00,-62.00,-114.53
11:32:20.585839,-313.00,-76.00,-121.26
11:32:20.764298,-293.00,-91.00,-127.94
11:32:20.891779,-275.00,-104.00,-134.86
11:32:21.089287,-256.00,-124.00,-142.87
11:32:21.245904,-244.00,-139.00,-151.76
11:32:21.416182,-226.00,-162.00,-159.11
11:32:21.570729,-216.00,-182.00,-165.87
11:32:21.750385,-206.00,-200.00,-173.55
11:32:21.887642,-202.00,-196.00,-176.64
11:32:22.085317,-202.00,-184.00,-174.16
11:32:22.250034,-202.00,-176.00,-171.90
11:32:22.410900,-204.00,-175.00,-169.36
11:32:22.581674,-203.00,-176.00,-166.02
11:32:22.771889,-200.00,-186.00,-159.89
11:32:22.933740,-196.00,-205.00,-163.95
11:32:23.045743,-192.00,-220.00,-168.52
11:32:23.250851,-186.00,-245.00,-177.17
11:32:23.413848,-186.00,-267.00,-184.06
11:32:23.586915,-191.00,-294.00,168.55
11:32:23.734633,-191.00,-315.00,162.24
11:32:23.901929,-193.00,-340.00,155.42
11:32:24.089594,-206.00,-367.00,147.62
11:32:24.235491,-221.00,-386.00,141.18
11:32:24.397004,-236.00,-405.00,133.33
11:32:24.594149,-259.00,-427.00,124.79
11:32:24.763981,-276.00,-443.00,118.26
11:32:24.936844,-297.00,-460.00,110.27
11:32:25.071975,-318.00,-466.00,103.08
11:32:25.289582,-348.00,-479.00,94.26
11:32:25.398350,-349.00,-483.00,90.99
11:32:25.590389,-337.00,-483.00,93.03
11:32:25.759299,-329.00,-484.00,95.01
11:32:25.950587,-325.00,-483.00,98.03
11:32:26.075086,-324.00,-482.00,100.93
11:32:26.282769,-333.00,-483.00,107.55
11:32:26.415408,-350.00,-492.00,104.36
11:32:26.591233,-374.00,-497.00,96.94
11:32:26.765370,-396.00,-497.00,90.04
11:32:26.923858,-419.00,-497.00,82.96
11:32:27.095932,-443.00,-494.00,75.46
11:32:27.270578,-468.00,-486.00,68.15
11:32:27.426801,-484.00,-475.00,61.77
11:32:27.590229,-503.00,-466.00,53.88
11:32:27.718253,-517.00,-459.00,48.58
11:32:27.967967,-546.00,-431.00,36.90
11:32:28.100291,-561.00,-417.00,31.16
11:32:28.258153,-572.00,-409.00,25.51
11:32:28.436691,-578.00,-408.00,20.49
11:32:28.605715,-577.00,-409.00,15.44
11:32:28.773337,-577.00,-409.00,10.02
11:32:28.967407,-577.00,-410.00,2.63
11:32:29.085315,-577.00,-409.00,-2.30
11:32:29.294546,-577.00,-409.00,-15.64
11:32:29.430110,-577.00,-409.00,-25.28
11:32:29.590822,-577.00,-409.00,-40.01
11:32:29.765447,-577.00,-409.00,-55.23
11:32:29.945355,-577.00,-409.00,-67.89
11:32:30.104092,-577.00,-409.00,-75.78
11:32:30.274514,-577.00,-409.00,-81.25
11:32:30.442796,-569.00,-408.00,-84.98
11:32:30.606395,-579.00,-409.00,-84.81
11:32:30.731930,-583.00,-410.00,-85.23
11:32:30.920181,-622.00,-371.00,-80.62
11:32:31.080379,-619.00,-371.00,-72.22
11:32:31.287145,-619.00,-371.00,-64.77
11:32:31.407277,-618.00,-371.00,-61.10
11:32:31.625970,-620.00,-361.00,-49.10
11:32:31.743367,-610.00,-357.00,-50.72
11:32:32.118070,-625.00,-360.00,-54.66
11:32:32.273237,-627.00,-354.00,-52.88
11:32:32.414388,-628.00,-354.00,-49.15
11:32:32.611629,-626.00,-356.00,-43.01
11:32:32.793731,-625.00,-352.00,-36.65
11:32:32.906556,-625.00,-350.00,-33.89
11:32:33.096999,-620.00,-342.00,-37.21
11:32:33.244264,-629.00,-352.00,-37.46
11:32:33.444869,-633.00,-357.00,-36.99
11:32:33.607380,-633.00,-360.00,-32.01
11:32:33.798589,-638.00,-361.00,-25.44
11:32:33.911618,-642.00,-356.00,-22.66
11:32:34.069892,-638.00,-348.00,-17.66
11:32:34.272359,-628.00,-330.00,-21.44
11:32:34.437559,-630.00,-327.00,-24.31
11:32:34.577987,-638.00,-337.00,-23.76
11:32:34.787240,-642.00,-342.00,-23.23
11:32:34.906352,-643.00,-343.00,-21.28
11:32:35.098423,-642.00,-341.00,-15.97
11:32:35.269125,-637.00,-334.00,-9.73
11:32:35.449956,-632.00,-333.00,-2.82
11:32:35.619832,-631.00,-325.00,1.15
11:32:35.766449,-631.00,-307.00,-3.41
11:32:35.954032,-629.00,-282.00,-10.99
11:32:36.103340,-624.00,-262.00,-18.03
11:32:36.257267,-621.00,-241.00,-24.13
11:32:36.456099,-625.00,-245.00,-25.11
11:32:36.585450,-630.00,-249.00,-23.31
11:32:36.764144,-631.00,-253.00,-21.77
11:32:36.930596,-633.00,-255.00,-19.07
11:32:37.140882,-634.00,-255.00,-14.47
11:32:37.252130,-630.00,-251.00,-10.47
11:32:37.438802,-625.00,-232.00,-13.76
11:32:37.609088,-620.00,-211.00,-20.55
11:32:37.775527,-610.00,-183.00,-28.87
11:32:37.962432,-601.00,-160.00,-36.51
11:32:38.114048,-589.00,-146.00,-42.81
11:32:38.246256,-572.00,-132.00,-49.26
11:32:38.444485,-548.00,-116.00,-58.01
11:32:38.573650,-531.00,-102.00,-63.67
11:32:38.763489,-511.00,-90.00,-71.67
11:32:38.937096,-489.00,-79.00,-79.77
11:32:39.087070,-468.00,-73.00,-86.22
11:32:39.266816,-468.00,-67.00,-90.62
11:32:39.394356,-475.00,-54.00,-89.38
11:32:39.590991,-484.00,-55.00,-87.19
11:32:39.759449,-490.00,-53.00,-84.89
11:32:39.945729,-490.00,-53.00,-79.95
11:32:40.104820,-482.00,-54.00,-74.56
11:32:40.266038,-462.00,-46.00,-78.18
11:32:40.421399,-441.00,-45.00,-84.15
11:32:40.582610,-419.00,-44.00,-90.65
11:32:40.755123,-394.00,-49.00,-98.06
11:32:40.918900,-368.00,-55.00,-105.28
11:32:41.071812,-347.00,-60.00,-112.00
11:32:41.240458,-325.00,-71.00,-118.04
11:32:41.419895,-298.00,-85.00,-126.24
11:32:41.561573,-284.00,-95.00,-131.25
11:32:41.733070,-267.00,-113.00,-139.00
11:32:41.920076,-246.00,-139.00,-148.44
11:32:42.072718,-235.00,-153.00,-155.75
11:32:42.231165,-221.00,-172.00,-162.51
11:32:42.420855,-210.00,-196.00,-171.31
11:32:42.574801,-204.00,-209.00,-177.64
11:32:42.720796,-200.00,-204.00,-178.78
11:32:42.913552,-199.00,-193.00,-176.62
11:32:43.079428,-196.00,-189.00,-174.25
11:32:43.248342,-201.00,-184.00,-171.88
11:32:43.433800,-201.00,-186.00,-166.92
11:32:43.604310,-197.00,-198.00,-163.56
11:32:43.745853,-192.00,-219.00,-168.41
11:32:43.913846,-185.00,-238.00,-174.23
11:32:44.087572,-182.00,-263.00,-181.83
11:32:44.255790,-189.00,-288.00,530.49
11:32:44.418294,-192.00,-315.00,163.39
11:32:44.587316,-193.00,-336.00,157.43
11:32:44.764523,-200.00,-361.00,150.04
11:32:44.887501,-212.00,-377.00,145.02
11:32:45.083932,-228.00,-403.00,136.11
11:32:45.223528,-247.00,-423.00,129.38
11:32:45.436460,-272.00,-441.00,120.67
11:32:45.572558,-291.00,-454.00,114.00
11:32:45.763556,-311.00,-466.00,106.17
11:32:45.904953,-332.00,-476.00,99.31
11:32:46.081687,-358.00,-476.00,90.74
11:32:46.255151,-350.00,-484.00,89.43
11:32:46.433945,-336.00,-486.00,92.23
11:32:46.573134,-337.00,-489.00,93.94
11:32:46.763710,-334.00,-486.00,96.34
11:32:46.947881,-335.00,-485.00,102.26
11:32:47.066119,-340.00,-484.00,105.67
11:32:47.257437,-365.00,-491.00,99.70
11:32:47.418696,-392.00,-492.00,92.24
11:32:47.590267,-412.00,-492.00,85.72
11:32:47.762861,-436.00,-493.00,78.89
11:32:47.922499,-458.00,-485.00,71.48
11:32:48.066107,-470.00,-481.00,66.63
11:32:48.246978,-494.00,-472.00,57.92
11:32:48.433043,-519.00,-454.00,50.01
11:32:48.613579,-538.00,-444.00,42.00
11:32:48.788086,-560.00,-426.00,34.33
11:32:48.927892,-576.00,-407.00,27.28
11:32:49.150579,-586.00,-393.00,18.60
11:32:49.261839,-588.00,-395.00,16.19
11:32:49.464510,-590.00,-394.00,10.51
11:32:49.573556,-590.00,-394.00,6.93
11:32:49.788280,-590.00,-394.00,0.93
11:32:49.909866,-590.00,-394.00,-3.19
11:32:50.125077,-590.00,-395.00,-13.50
11:32:50.239346,-590.00,-395.00,-19.82
11:32:50.418766,-590.00,-395.00,-33.88
11:32:50.545455,-590.00,-395.00,-44.19
11:32:50.771791,-589.00,-394.00,-64.02
11:32:50.929360,-590.00,-394.00,-74.57
11:32:51.103965,-590.00,-394.00,-80.14
11:32:51.285046,-586.00,-394.00,-85.76
11:32:51.385426,-584.00,-394.00,-86.92
11:32:51.550552,-594.00,-395.00,-86.93
11:32:51.753760,-599.00,-395.00,-87.42
11:32:51.914649,-634.00,-335.00,-81.48
11:32:52.112874,-632.00,-335.00,-71.70
11:32:52.279633,-631.00,-334.00,-66.02
11:32:52.429045,-631.00,-335.00,-61.42
11:32:52.607264,-626.00,-315.00,-53.50
11:32:52.794768,-621.00,-313.00,-54.61
11:32:52.974956,-633.00,-318.00,-56.42
11:32:53.087102,-634.00,-315.00,-56.91
11:32:53.303622,-634.00,-318.00,-50.31
11:32:53.421300,-629.00,-318.00,-46.64
11:32:53.583483,-628.00,-321.00,-42.26
11:32:53.770717,-624.00,-316.00,-34.86
11:32:53.935302,-626.00,-319.00,-35.74
11:32:54.098345,-639.00,-330.00,-37.07
11:32:54.273317,-638.00,-334.00,-36.53
11:32:54.435293,-637.00,-334.00,-29.79
11:32:54.629987,-643.00,-329.00,-22.79
11:32:54.749068,-644.00,-325.00,-19.35
11:32:54.915446,-639.00,-322.00,-13.33
11:32:55.090049,-632.00,-313.00,-7.14
11:32:55.290722,-632.00,-303.00,-4.91
11:32:55.433693,-631.00,-284.00,-10.22
11:32:55.636883,-624.00,-255.00,-19.50
11:32:55.754261,-622.00,-236.00,-24.90
11:32:55.902699,-626.00,-242.00,-25.18
11:32:56.092537,-633.00,-251.00,-23.07
11:32:56.260567,-634.00,-251.00,-21.31
11:32:56.445506,-635.00,-257.00,-17.98
11:32:56.638628,-634.00,-256.00,-13.44
11:32:56.758543,-630.00,-249.00,-9.79
11:32:56.944418,-624.00,-226.00,-14.97
11:32:57.098013,-618.00,-208.00,-21.67
11:32:57.284018,-609.00,-177.00,-29.70
11:32:57.467438,-597.00,-155.00,-37.70
11:32:57.600900,-590.00,-151.00,-42.73
11:32:57.780124,-571.00,-133.00,-50.03
11:32:57.950018,-547.00,-111.00,-58.60
11:32:58.089886,-529.00,-99.00,-63.69
11:32:58.281838,-505.00,-85.00,-72.47
11:32:58.430454,-488.00,-73.00,-79.59
11:32:58.620654,-459.00,-66.00,-88.72
11:32:58.749792,-450.00,-62.00,-94.76
11:32:58.921998,-458.00,-52.00,-95.09
11:32:59.070876,-468.00,-50.00,-92.51
11:32:59.263236,-470.00,-49.00,-90.53
11:32:59.408267,-472.00,-52.00,-88.15
11:32:59.598987,-471.00,-49.00,-82.66
11:32:59.751438,-460.00,-45.00,-78.81
11:32:59.931594,-437.00,-38.00,-84.03
11:33:00.112325,-412.00,-41.00,-91.54
11:33:00.250402,-391.00,-44.00,-98.79
11:33:00.382009,-372.00,-52.00,-104.22
11:33:00.582684,-343.00,-61.00,-112.42
11:33:00.730281,-323.00,-71.00,-118.23
11:33:00.929972,-296.00,-85.00,-126.77
11:33:01.084403,-276.00,-99.00,-133.22
11:33:01.243094,-263.00,-119.00,-139.27
11:33:01.420495,-244.00,-140.00,-148.29
11:33:01.563850,-232.00,-152.00,-153.89
11:33:01.715605,-221.00,-170.00,-161.40
11:33:01.921303,-207.00,-200.00,-171.13
11:33:02.062943,-202.00,-207.00,-177.15
11:33:02.242280,-199.00,-227.00,174.24
11:33:02.438043,-192.00,-223.00,175.56
11:33:02.563844,-190.00,-213.00,177.66
11:33:02.750692,-190.00,-208.00,179.72
11:33:02.901769,-194.00,-205.00,-177.62
11:33:03.105644,-193.00,-207.00,-171.51
11:33:03.256713,-189.00,-222.00,-169.97
11:33:03.415967,-184.00,-241.00,-175.64
11:33:03.601294,-183.00,-267.00,-184.23
11:33:03.719079,-185.00,-287.00,530.72
11:33:03.908609,-189.00,-315.00,163.26
11:33:04.071483,-193.00,-343.00,155.86
11:33:04.238422,-205.00,-364.00,149.27
11:33:04.417677,-219.00,-388.00,141.00
11:33:04.578874,-233.00,-406.00,134.93
11:33:04.751230,-253.00,-424.00,127.03
11:33:04.918994,-278.00,-441.00,118.78
11:33:05.088516,-294.00,-459.00,112.22
11:33:05.251768,-316.00,-469.00,104.58
11:33:05.429157,-341.00,-476.00,96.45
11:33:05.576257,-363.00,-479.00,89.75
11:33:05.750105,-360.00,-486.00,86.86
11:33:05.948987,-346.00,-489.00,89.78
